timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/04/06 02:25:49.791, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:50.803, P0, Enabled, 37.98, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:51.804, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:52.804, P0, Enabled, 38.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:53.805, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:54.806, P0, Enabled, 38.16, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:55.806, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:56.808, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:57.811, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:58.814, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/06 02:25:59.815, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:00.816, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:01.818, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:02.818, P0, Enabled, 38.09, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:03.819, P0, Enabled, 38.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:04.820, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:05.821, P0, Enabled, 38.21, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:06.822, P0, Enabled, 38.10, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:07.825, P0, Enabled, 38.09, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:08.825, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:09.826, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:10.828, P0, Enabled, 38.27, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:11.829, P0, Enabled, 38.15, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:12.830, P0, Enabled, 38.03, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:13.833, P0, Enabled, 38.36, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:14.836, P0, Enabled, 38.11, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:15.837, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:16.838, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:17.839, P0, Enabled, 38.21, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:18.839, P0, Enabled, 38.16, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:19.847, P0, Enabled, 38.08, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:20.848, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:21.849, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:22.852, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:23.853, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:24.853, P0, Enabled, 38.34, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:25.854, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:26.855, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:27.856, P0, Enabled, 38.27, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:28.857, P0, Enabled, 38.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:29.858, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:30.858, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:31.859, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:32.860, P0, Enabled, 38.21, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:33.862, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:34.865, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:35.865, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:36.866, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:37.867, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:38.868, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:39.868, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:40.875, P0, Enabled, 38.58, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:41.875, P0, Enabled, 38.34, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:42.876, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:43.877, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:44.878, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:45.882, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:46.883, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:47.883, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:48.884, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:49.886, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:50.886, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:51.888, P0, Enabled, 38.42, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:52.888, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:53.889, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:54.898, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:55.899, P0, Enabled, 38.41, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:56.899, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:57.900, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:58.901, P0, Enabled, 38.21, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:26:59.905, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:00.906, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:01.909, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:02.911, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:03.913, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:04.914, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:05.916, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:06.917, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:07.917, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:08.918, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:09.925, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:10.927, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:11.927, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:12.928, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:13.934, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:14.935, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:15.936, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:16.937, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:17.941, P0, Enabled, 38.47, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:18.942, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:19.945, P0, Enabled, 38.30, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:20.946, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:21.947, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:22.947, P0, Enabled, 38.67, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:23.948, P0, Enabled, 38.36, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:24.956, P0, Enabled, 38.21, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:25.961, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:26.962, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:27.963, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:28.968, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:29.969, P0, Enabled, 38.27, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:30.970, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:31.971, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:32.972, P0, Enabled, 38.34, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:33.972, P0, Enabled, 38.44, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:34.974, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:35.975, P0, Enabled, 38.34, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:36.977, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:37.978, P0, Enabled, 38.42, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:38.978, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:39.979, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:40.980, P0, Enabled, 38.47, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:41.985, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:42.985, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:43.987, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:44.988, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:45.993, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:46.994, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:48.001, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:49.004, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:50.011, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:51.018, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:52.019, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:53.020, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:54.021, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:55.023, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:56.024, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:57.025, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:58.033, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:27:59.034, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:00.035, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:01.039, P0, Enabled, 38.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:02.039, P0, Enabled, 37.97, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:03.040, P0, Enabled, 38.47, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:04.041, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:05.042, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:06.042, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:07.043, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:08.044, P0, Enabled, 38.41, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:09.045, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:10.046, P0, Enabled, 38.46, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:11.047, P0, Enabled, 38.48, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:12.048, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:13.049, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:14.053, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:15.053, P0, Enabled, 38.45, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:16.055, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:17.055, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:18.058, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:19.059, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:20.067, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:21.068, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:22.072, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:23.073, P0, Enabled, 38.50, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:24.074, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:25.076, P0, Enabled, 38.49, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:26.078, P0, Enabled, 38.54, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:27.088, P0, Enabled, 38.48, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:28.088, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:29.089, P0, Enabled, 38.46, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:30.090, P0, Enabled, 38.56, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:31.096, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:32.097, P0, Enabled, 38.50, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:33.104, P0, Enabled, 38.60, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:34.104, P0, Enabled, 38.56, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:35.105, P0, Enabled, 38.48, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:36.106, P0, Enabled, 38.58, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:37.108, P0, Enabled, 38.48, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:38.114, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:39.120, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:40.120, P0, Enabled, 38.62, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:41.121, P0, Enabled, 38.59, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:42.123, P0, Enabled, 38.60, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:43.124, P0, Enabled, 38.42, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:44.124, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:45.125, P0, Enabled, 38.45, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:46.126, P0, Enabled, 38.36, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:47.126, P0, Enabled, 38.45, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:48.128, P0, Enabled, 38.47, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:49.128, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:50.136, P0, Enabled, 38.46, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:51.136, P0, Enabled, 38.46, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:52.138, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:53.140, P0, Enabled, 38.45, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:54.140, P0, Enabled, 38.54, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:55.141, P0, Enabled, 38.50, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:56.147, P0, Enabled, 38.36, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:57.152, P0, Enabled, 38.48, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:58.153, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:28:59.158, P0, Enabled, 38.45, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/04/06 02:29:00.158, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/04/06 02:29:01.163, P0, Enabled, 38.48, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
