timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/04/04 13:24:14.986, P0, Enabled, 41.47, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:15.987, P0, Enabled, 41.44, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:16.988, P0, Enabled, 41.70, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:17.989, P0, Enabled, 41.49, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:18.990, P0, Enabled, 41.52, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:19.990, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:20.991, P0, Enabled, 41.41, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:21.992, P0, Enabled, 41.67, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:22.993, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:23.993, P0, Enabled, 41.46, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:24.994, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:25.995, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:26.995, P0, Enabled, 41.37, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:27.996, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:28.997, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:29.998, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:30.999, P0, Enabled, 41.65, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:31.999, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:33.000, P0, Enabled, 41.41, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:34.001, P0, Enabled, 41.43, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:35.001, P0, Enabled, 41.44, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:36.002, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:37.003, P0, Enabled, 41.46, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:38.004, P0, Enabled, 41.43, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:39.004, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:40.005, P0, Enabled, 41.58, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:41.006, P0, Enabled, 41.50, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:42.006, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:43.008, P0, Enabled, 41.62, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:44.009, P0, Enabled, 41.56, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:45.010, P0, Enabled, 41.42, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:46.011, P0, Enabled, 41.44, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:47.013, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:48.014, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:49.014, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:50.015, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:51.016, P0, Enabled, 41.35, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:52.016, P0, Enabled, 41.45, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:53.017, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:54.018, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:55.019, P0, Enabled, 41.66, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:56.019, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:57.020, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:58.021, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:24:59.021, P0, Enabled, 41.49, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:00.022, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:01.023, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:02.023, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:03.024, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:04.025, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:05.025, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:06.026, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:07.027, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:08.027, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:09.028, P0, Enabled, 41.65, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:10.028, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:11.029, P0, Enabled, 41.65, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:12.030, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:13.030, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:14.031, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:15.031, P0, Enabled, 41.65, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:16.032, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:17.033, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:18.034, P0, Enabled, 41.59, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:19.034, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:20.035, P0, Enabled, 41.56, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:21.036, P0, Enabled, 41.66, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:22.036, P0, Enabled, 41.49, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:23.037, P0, Enabled, 41.47, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:24.038, P0, Enabled, 41.65, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:25.039, P0, Enabled, 41.43, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:26.039, P0, Enabled, 41.22, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:27.040, P0, Enabled, 41.46, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:28.041, P0, Enabled, 41.46, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:29.042, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:30.042, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:31.043, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:32.044, P0, Enabled, 41.44, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:33.045, P0, Enabled, 41.42, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:34.045, P0, Enabled, 41.45, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:35.046, P0, Enabled, 41.47, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:36.047, P0, Enabled, 41.38, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:37.048, P0, Enabled, 41.42, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:38.049, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:39.049, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:40.050, P0, Enabled, 41.46, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:41.051, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:42.051, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:43.052, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:44.053, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:45.054, P0, Enabled, 41.41, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:46.055, P0, Enabled, 41.61, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:47.055, P0, Enabled, 41.43, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:48.056, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:49.057, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:50.057, P0, Enabled, 41.32, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:51.058, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:52.059, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:53.060, P0, Enabled, 41.44, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:54.060, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:55.061, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:56.062, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:57.063, P0, Enabled, 41.49, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:58.063, P0, Enabled, 41.40, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:25:59.064, P0, Enabled, 41.61, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:00.065, P0, Enabled, 41.32, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:01.066, P0, Enabled, 41.56, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:02.066, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:03.067, P0, Enabled, 41.82, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:04.068, P0, Enabled, 41.44, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:05.069, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:06.069, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:07.070, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:08.071, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:09.071, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:10.072, P0, Enabled, 41.60, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:11.073, P0, Enabled, 41.50, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:12.073, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:13.074, P0, Enabled, 41.50, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:14.075, P0, Enabled, 41.71, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:15.076, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:16.076, P0, Enabled, 41.61, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:17.077, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:18.078, P0, Enabled, 41.75, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:19.078, P0, Enabled, 41.67, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:20.079, P0, Enabled, 41.67, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:21.080, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:22.081, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:23.081, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:24.082, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:25.082, P0, Enabled, 41.62, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:26.083, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:27.084, P0, Enabled, 41.66, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:28.085, P0, Enabled, 41.72, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:29.085, P0, Enabled, 41.56, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:30.086, P0, Enabled, 41.43, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:31.087, P0, Enabled, 41.72, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:32.087, P0, Enabled, 41.60, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:33.088, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:34.089, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:35.089, P0, Enabled, 41.42, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:36.090, P0, Enabled, 41.47, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:37.091, P0, Enabled, 41.65, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:38.092, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:39.092, P0, Enabled, 41.65, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:40.093, P0, Enabled, 41.61, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:41.094, P0, Enabled, 41.63, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:42.095, P0, Enabled, 41.42, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:43.096, P0, Enabled, 41.61, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:44.096, P0, Enabled, 41.45, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:45.097, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:46.097, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:47.098, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:48.099, P0, Enabled, 41.69, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:49.099, P0, Enabled, 41.66, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:50.100, P0, Enabled, 41.49, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:51.101, P0, Enabled, 41.62, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:52.101, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:53.102, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:54.103, P0, Enabled, 41.56, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:55.103, P0, Enabled, 41.61, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:56.104, P0, Enabled, 41.43, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:57.105, P0, Enabled, 41.35, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:58.106, P0, Enabled, 41.58, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:26:59.106, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:00.107, P0, Enabled, 41.62, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:01.108, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:02.108, P0, Enabled, 41.47, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:03.109, P0, Enabled, 41.46, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:04.110, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:05.111, P0, Enabled, 41.45, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:06.111, P0, Enabled, 41.45, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:07.112, P0, Enabled, 41.41, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:08.113, P0, Enabled, 41.49, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:09.113, P0, Enabled, 41.52, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:10.114, P0, Enabled, 41.54, 250.00, 250.00, 150.00, 250.00, 37, 38, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:11.115, P0, Enabled, 41.55, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:12.115, P0, Enabled, 41.44, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:13.116, P0, Enabled, 41.64, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:14.117, P0, Enabled, 41.53, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:15.118, P0, Enabled, 41.43, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:16.118, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:17.119, P0, Enabled, 41.44, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:18.120, P0, Enabled, 41.33, 250.00, 250.00, 150.00, 250.00, 37, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:19.121, P0, Enabled, 41.19, 250.00, 250.00, 150.00, 250.00, 36, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:20.122, P0, Enabled, 41.29, 250.00, 250.00, 150.00, 250.00, 36, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:21.122, P0, Enabled, 41.51, 250.00, 250.00, 150.00, 250.00, 36, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:22.129, P0, Enabled, 41.47, 250.00, 250.00, 150.00, 250.00, 36, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:23.136, P0, Enabled, 41.48, 250.00, 250.00, 150.00, 250.00, 36, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:24.141, P0, Enabled, 41.11, 250.00, 250.00, 150.00, 250.00, 36, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:25.142, P0, Enabled, 41.36, 250.00, 250.00, 150.00, 250.00, 36, 37, 1, 40960, 40445, 210, 1215
2026/04/04 13:27:26.143, P0, Enabled, 41.21, 250.00, 250.00, 150.00, 250.00, 36, 37, 1, 40960, 40445, 210, 1215
