timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/29 07:09:06.059, P0, Enabled, 38.06, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:07.061, P0, Enabled, 37.94, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:08.061, P0, Enabled, 38.14, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:09.066, P0, Enabled, 38.15, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:10.066, P0, Enabled, 38.10, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:11.067, P0, Enabled, 38.30, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:12.069, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:13.070, P0, Enabled, 38.12, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:14.070, P0, Enabled, 38.30, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:15.075, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:16.076, P0, Enabled, 38.14, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:17.077, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:18.077, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:19.078, P0, Enabled, 38.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:20.079, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:21.085, P0, Enabled, 38.14, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:22.087, P0, Enabled, 38.22, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:23.088, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:24.088, P0, Enabled, 38.13, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:25.090, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:26.091, P0, Enabled, 38.09, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:27.092, P0, Enabled, 38.08, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:28.093, P0, Enabled, 38.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:29.093, P0, Enabled, 38.15, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:30.094, P0, Enabled, 38.10, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:31.097, P0, Enabled, 38.08, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:32.098, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:33.100, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:34.106, P0, Enabled, 38.12, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:35.106, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:36.108, P0, Enabled, 38.06, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:37.109, P0, Enabled, 38.15, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:38.112, P0, Enabled, 37.94, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:39.113, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:40.113, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:41.114, P0, Enabled, 37.97, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:42.115, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:43.122, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:44.123, P0, Enabled, 38.04, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:45.123, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:46.124, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:47.125, P0, Enabled, 38.10, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:48.130, P0, Enabled, 38.10, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:49.131, P0, Enabled, 37.98, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:50.133, P0, Enabled, 38.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:51.144, P0, Enabled, 37.96, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:52.144, P0, Enabled, 38.08, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:53.145, P0, Enabled, 37.97, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:54.146, P0, Enabled, 37.97, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:55.147, P0, Enabled, 37.95, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:56.149, P0, Enabled, 38.21, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:57.151, P0, Enabled, 38.14, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:58.154, P0, Enabled, 38.12, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:09:59.163, P0, Enabled, 38.04, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:00.163, P0, Enabled, 38.07, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:01.167, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:02.168, P0, Enabled, 38.15, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:03.171, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:04.172, P0, Enabled, 38.00, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:05.173, P0, Enabled, 38.11, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:06.174, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:07.175, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:08.184, P0, Enabled, 38.15, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:09.189, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:10.190, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:11.193, P0, Enabled, 38.12, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:12.193, P0, Enabled, 38.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:13.195, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:14.195, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:15.196, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:16.197, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:17.198, P0, Enabled, 38.10, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:18.199, P0, Enabled, 38.11, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:19.199, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:20.203, P0, Enabled, 38.43, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:21.205, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:22.206, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:23.207, P0, Enabled, 38.30, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:24.208, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:25.208, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:26.213, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:27.214, P0, Enabled, 38.16, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:28.218, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:29.220, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:30.222, P0, Enabled, 38.45, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:31.222, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:32.223, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:33.228, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:34.234, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:35.235, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:36.235, P0, Enabled, 38.13, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:37.236, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:38.237, P0, Enabled, 38.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:39.244, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:40.245, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:41.246, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:42.252, P0, Enabled, 38.42, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:43.253, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:44.255, P0, Enabled, 38.16, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:45.262, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:46.263, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:47.263, P0, Enabled, 38.22, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:48.264, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:49.265, P0, Enabled, 38.36, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:50.266, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:51.267, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:52.267, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:53.272, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:54.273, P0, Enabled, 38.30, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:55.274, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:56.276, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:57.276, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:58.277, P0, Enabled, 38.21, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:10:59.280, P0, Enabled, 38.46, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:00.281, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:01.282, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:02.282, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:03.283, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:04.284, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:05.289, P0, Enabled, 38.03, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:06.291, P0, Enabled, 38.41, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:07.294, P0, Enabled, 38.36, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:08.295, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:09.301, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:10.309, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:11.310, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:12.310, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:13.311, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:14.312, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:15.313, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:16.324, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:17.325, P0, Enabled, 38.16, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:18.325, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:19.327, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:20.328, P0, Enabled, 38.05, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:21.334, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:22.336, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:23.336, P0, Enabled, 38.36, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:24.344, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:25.345, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:26.345, P0, Enabled, 37.98, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:27.347, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:28.348, P0, Enabled, 38.25, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:29.348, P0, Enabled, 38.11, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:30.349, P0, Enabled, 38.06, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:31.350, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:32.355, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:33.357, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:34.357, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:35.365, P0, Enabled, 38.21, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:36.365, P0, Enabled, 38.08, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:37.366, P0, Enabled, 38.27, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:38.368, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:39.369, P0, Enabled, 37.98, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:40.374, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:41.381, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:42.386, P0, Enabled, 38.20, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:43.387, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:44.388, P0, Enabled, 38.08, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:45.389, P0, Enabled, 38.35, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:46.397, P0, Enabled, 38.16, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:47.399, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:48.400, P0, Enabled, 38.31, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:49.402, P0, Enabled, 38.17, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:50.403, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:51.405, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:52.406, P0, Enabled, 38.12, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:53.406, P0, Enabled, 38.09, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:54.408, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:55.409, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:56.410, P0, Enabled, 38.11, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:57.415, P0, Enabled, 38.33, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:58.416, P0, Enabled, 38.23, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:11:59.417, P0, Enabled, 38.18, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:00.418, P0, Enabled, 38.22, 250.00, 250.00, 150.00, 250.00, 32, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:01.419, P0, Enabled, 38.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:02.419, P0, Enabled, 38.07, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:03.420, P0, Enabled, 38.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:04.421, P0, Enabled, 38.32, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:05.422, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:06.429, P0, Enabled, 38.28, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:07.430, P0, Enabled, 38.29, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:08.430, P0, Enabled, 38.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:09.432, P0, Enabled, 38.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:10.433, P0, Enabled, 37.96, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:11.434, P0, Enabled, 38.37, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:12.436, P0, Enabled, 38.47, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:13.437, P0, Enabled, 38.27, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:14.437, P0, Enabled, 38.39, 250.00, 250.00, 150.00, 250.00, 33, 34, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:15.439, P0, Enabled, 38.46, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:16.440, P0, Enabled, 38.42, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/29 07:12:17.441, P0, Enabled, 38.40, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
