timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/25 01:44:18.867, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:19.868, P0, Enabled, 39.65, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:20.868, P0, Enabled, 39.74, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:21.869, P0, Enabled, 39.46, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:22.873, P0, Enabled, 39.48, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:23.874, P0, Enabled, 39.58, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:24.875, P0, Enabled, 39.63, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:25.876, P0, Enabled, 39.63, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:26.876, P0, Enabled, 39.56, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:27.879, P0, Enabled, 39.67, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:28.882, P0, Enabled, 39.47, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:29.883, P0, Enabled, 39.57, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:30.884, P0, Enabled, 39.63, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:31.885, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:32.891, P0, Enabled, 39.28, 250.00, 250.00, 150.00, 250.00, 34, 34, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:33.892, P0, Enabled, 39.56, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:34.893, P0, Enabled, 39.59, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:35.893, P0, Enabled, 39.54, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:36.894, P0, Enabled, 39.44, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:37.896, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:38.897, P0, Enabled, 39.52, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:39.897, P0, Enabled, 39.41, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:40.898, P0, Enabled, 39.42, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:41.904, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:42.905, P0, Enabled, 39.44, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:43.906, P0, Enabled, 39.45, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:44.907, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:45.907, P0, Enabled, 39.38, 250.00, 250.00, 150.00, 250.00, 34, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:46.914, P0, Enabled, 39.24, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:47.922, P0, Enabled, 39.26, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:48.930, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:49.931, P0, Enabled, 39.34, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:50.937, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:51.940, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:52.940, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:53.941, P0, Enabled, 39.23, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:54.944, P0, Enabled, 39.31, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:55.946, P0, Enabled, 39.27, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:56.947, P0, Enabled, 39.31, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:57.947, P0, Enabled, 39.25, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:58.948, P0, Enabled, 39.16, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:44:59.949, P0, Enabled, 39.14, 250.00, 250.00, 150.00, 250.00, 33, 33, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:00.956, P0, Enabled, 39.21, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:01.957, P0, Enabled, 39.13, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:02.958, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:03.959, P0, Enabled, 39.19, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:04.960, P0, Enabled, 39.35, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:05.960, P0, Enabled, 39.18, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:06.961, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:07.963, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:08.963, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:09.965, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:10.965, P0, Enabled, 38.97, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:11.966, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:12.967, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:13.974, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:14.975, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:15.975, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 33, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:16.976, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:17.977, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:18.978, P0, Enabled, 39.15, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:19.978, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:20.980, P0, Enabled, 38.62, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:21.980, P0, Enabled, 39.01, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:22.981, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:23.982, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:24.983, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:25.983, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:26.985, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:27.989, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:28.989, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:29.990, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:30.991, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:31.998, P0, Enabled, 38.63, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:32.999, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:33.999, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:35.002, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:36.005, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:37.005, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:38.006, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:39.013, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:40.014, P0, Enabled, 39.08, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:41.020, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:42.031, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:43.032, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:44.036, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:45.045, P0, Enabled, 38.98, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:46.046, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:47.047, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:48.049, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:49.049, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:50.055, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:51.056, P0, Enabled, 39.03, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:52.058, P0, Enabled, 38.80, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:53.059, P0, Enabled, 39.04, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:54.059, P0, Enabled, 38.80, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:55.060, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:56.066, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:57.067, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:58.069, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:45:59.072, P0, Enabled, 38.55, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:00.074, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:01.075, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:02.075, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:03.076, P0, Enabled, 38.66, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:04.078, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:05.083, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:06.083, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:07.084, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:08.085, P0, Enabled, 38.85, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:09.085, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:10.087, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:11.095, P0, Enabled, 38.91, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:12.095, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:13.105, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:14.112, P0, Enabled, 38.79, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:15.113, P0, Enabled, 38.47, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:16.115, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:17.115, P0, Enabled, 39.07, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:18.116, P0, Enabled, 38.76, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:19.117, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:20.117, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:21.119, P0, Enabled, 38.95, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:22.122, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:23.122, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:24.130, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:25.131, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:26.137, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:27.143, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:28.145, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:29.146, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:30.154, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:31.160, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:32.160, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:33.166, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:34.170, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:35.171, P0, Enabled, 38.82, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:36.171, P0, Enabled, 38.64, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:37.172, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:38.173, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:39.173, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:40.174, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:41.175, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:42.176, P0, Enabled, 38.71, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:43.181, P0, Enabled, 38.38, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:44.181, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:45.182, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:46.183, P0, Enabled, 38.77, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:47.183, P0, Enabled, 38.70, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:48.185, P0, Enabled, 38.72, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:49.185, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:50.186, P0, Enabled, 38.65, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:51.187, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:52.187, P0, Enabled, 38.81, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:53.192, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:54.194, P0, Enabled, 38.60, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:55.194, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:56.195, P0, Enabled, 38.94, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:57.196, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:58.197, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:46:59.204, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:00.214, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:01.214, P0, Enabled, 38.68, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:02.215, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:03.216, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:04.216, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:05.217, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:06.219, P0, Enabled, 38.86, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:07.220, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:08.220, P0, Enabled, 38.83, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:09.221, P0, Enabled, 38.73, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:10.222, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:11.222, P0, Enabled, 38.74, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:12.231, P0, Enabled, 38.96, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:13.232, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:14.235, P0, Enabled, 38.90, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:15.238, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:16.239, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:17.244, P0, Enabled, 38.87, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:18.245, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:19.247, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:20.248, P0, Enabled, 38.99, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:21.248, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:22.249, P0, Enabled, 38.80, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:23.250, P0, Enabled, 38.84, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:24.250, P0, Enabled, 38.75, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:25.252, P0, Enabled, 38.78, 250.00, 250.00, 150.00, 250.00, 32, 31, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:26.254, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:27.255, P0, Enabled, 38.88, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:28.256, P0, Enabled, 38.89, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:29.257, P0, Enabled, 38.93, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
2026/03/25 01:47:30.257, P0, Enabled, 38.92, 250.00, 250.00, 150.00, 250.00, 32, 32, 1, 40960, 40445, 210, 1215
