timestamp, pstate, power.management, power.draw [W], power.limit [W], power.default_limit [W], power.min_limit [W], power.max_limit [W], temperature.gpu, temperature.memory, memory.used [MiB], memory.total [MiB], memory.free [MiB], clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/03/23 17:26:13.960, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:14.960, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:15.961, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:16.962, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:17.962, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:18.963, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:19.964, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:20.965, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:21.965, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:22.966, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:23.967, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:24.967, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:25.968, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:26.969, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:27.969, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:28.970, P0, Enabled, 42.56, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:29.971, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:30.972, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:31.972, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:32.973, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:33.974, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:34.975, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:35.975, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:36.976, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:37.977, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:38.978, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:39.978, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:40.979, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:41.983, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:42.984, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:43.984, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:44.985, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:45.986, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:46.987, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:47.987, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:48.988, P0, Enabled, 42.23, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:49.989, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:50.989, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:51.990, P0, Enabled, 42.24, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:52.991, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:53.992, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:54.992, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:55.993, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:56.994, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:57.995, P0, Enabled, 42.22, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:58.995, P0, Enabled, 42.63, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:26:59.996, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:00.997, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:01.998, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:02.998, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:03.999, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:05.000, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:06.000, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:07.001, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:08.002, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:09.003, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:10.003, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:11.004, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:12.004, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:13.005, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:14.006, P0, Enabled, 42.51, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:15.007, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:16.007, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:17.008, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:18.009, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:19.010, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:20.010, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:21.011, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:22.012, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:23.013, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:24.013, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:25.014, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:26.015, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:27.015, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:28.016, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:29.017, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:30.017, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:31.018, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:32.019, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:33.020, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:34.020, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:35.021, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:36.022, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:37.023, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:38.023, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:39.024, P0, Enabled, 42.30, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:40.025, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:41.026, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:42.026, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:43.027, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:44.028, P0, Enabled, 42.55, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:45.028, P0, Enabled, 42.24, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:46.029, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:47.030, P0, Enabled, 42.36, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:48.031, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:49.031, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:50.032, P0, Enabled, 42.32, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:51.033, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:52.033, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:53.034, P0, Enabled, 42.63, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:54.035, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:55.036, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:56.036, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:57.037, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:58.038, P0, Enabled, 42.29, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:27:59.038, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:00.039, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:01.040, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:02.041, P0, Enabled, 42.26, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:03.041, P0, Enabled, 42.46, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:04.042, P0, Enabled, 42.51, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:05.043, P0, Enabled, 42.26, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:06.044, P0, Enabled, 42.45, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:07.044, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:08.045, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:09.046, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:10.047, P0, Enabled, 42.47, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:11.047, P0, Enabled, 42.47, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:12.048, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:13.049, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:14.050, P0, Enabled, 42.28, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:15.050, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:16.051, P0, Enabled, 42.39, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:17.052, P0, Enabled, 42.40, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:18.053, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:19.053, P0, Enabled, 42.29, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:20.054, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:21.055, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:22.055, P0, Enabled, 42.26, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:23.056, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:24.057, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:25.058, P0, Enabled, 42.49, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:26.058, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:27.059, P0, Enabled, 42.53, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:28.060, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:29.061, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:30.061, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:31.062, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:32.063, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:33.064, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:34.064, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:35.065, P0, Enabled, 42.32, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:36.066, P0, Enabled, 42.32, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:37.067, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:38.068, P0, Enabled, 42.26, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:39.068, P0, Enabled, 42.39, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:40.069, P0, Enabled, 42.40, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:41.070, P0, Enabled, 42.28, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:42.071, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:43.071, P0, Enabled, 42.36, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:44.072, P0, Enabled, 42.32, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:45.073, P0, Enabled, 42.30, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:46.073, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:47.074, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:48.075, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:49.076, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:50.076, P0, Enabled, 42.50, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:51.077, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:52.078, P0, Enabled, 42.47, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:53.078, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:54.079, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:55.080, P0, Enabled, 42.31, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:56.081, P0, Enabled, 42.22, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:57.081, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:58.082, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:28:59.083, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:00.084, P0, Enabled, 42.39, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:01.084, P0, Enabled, 42.28, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:02.085, P0, Enabled, 42.33, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:03.086, P0, Enabled, 42.37, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:04.086, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:05.087, P0, Enabled, 42.20, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:06.088, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:07.089, P0, Enabled, 42.34, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:08.089, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:09.090, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:10.091, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:11.091, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:12.092, P0, Enabled, 42.43, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:13.093, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:14.094, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:15.094, P0, Enabled, 42.42, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:16.095, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:17.096, P0, Enabled, 42.52, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:18.097, P0, Enabled, 42.35, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:19.097, P0, Enabled, 42.36, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:20.098, P0, Enabled, 42.49, 250.00, 250.00, 150.00, 250.00, 38, 38, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:21.099, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:22.100, P0, Enabled, 42.36, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:23.100, P0, Enabled, 42.54, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:24.101, P0, Enabled, 42.44, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
2026/03/23 17:29:25.102, P0, Enabled, 42.41, 250.00, 250.00, 150.00, 250.00, 38, 39, 1, 40960, 40445, 210, 1215
